ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
3191,75.0,0.6908548458868163,4.0611506438793255,5.8784427265125805,406.11506438793265,11.781
3192,45.0,0.41674073127923994,2.4432296788009933,5.862709102854385,146.59378072805958,11.781
3193,22.0,0.5939999418304979,2.0395276868185364,3.433548630549412,59.82614548001039,11.781
3194,39.0,0.589228401889103,2.7045760843654434,4.590030072709332,140.63795638700304,11.781
3195,65.0,0.49765083368851054,3.2088107945145024,6.44791604332559,278.0969355245902,11.781
3196,33.0,0.517700143907814,2.3319604280932245,4.50446161843925,102.60625883610186,11.781
3197,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,47.38340672024616,11.781
3198,50.0,0.802062888505353,3.572845831773191,4.454570686384956,238.1897221182127,11.781
3199,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,23.578510087688795,11.781
3200,16.0,0.5794654639150253,1.717903773166491,2.9646353064078554,36.64861382755181,11.781
3201,16.0,0.6438505154611391,1.8108295747344536,2.8125,38.63103092766834,11.781
3202,73.0,0.44686294723500686,3.2223570957936003,7.211063516749691,313.6427573239104,11.781
3203,24.0,0.4637769673908414,1.8822845292134278,4.058598553962167,60.233104934829676,11.781
3204,92.0,0.5290972848673957,3.936286890004207,7.439627838934637,482.8511918405161,11.781
3205,13.0,0.777029799939794,1.7931456921687217,2.307692307692264,31.081191997591176,11.781
3206,115.0,0.4019341177714011,3.835759947824897,9.543255419801099,588.1498586664842,11.781
3207,30.0,0.5637498804173763,2.320218698345787,4.115688142812548,92.80874793383147,11.781
3208,39.0,0.5597599946204437,2.6360782361183888,4.709300881542694,137.0760682781562,11.781
3209,30.0,0.9316386912696314,2.9826991422993974,3.2015621187164243,119.3079656919759,11.781
3210,17.0,0.9847962662602713,2.3084619525276984,2.344101040608125,52.325137590627826,11.781
3211,66.0,0.4517233127575319,3.080585618652301,6.819629475943925,271.0915344414025,11.781
3212,23.0,0.915140922778398,2.58840940895168,2.8284271247461903,79.37788854118486,11.781
3213,34.0,0.738321142907515,2.8267485287593646,3.828616525361314,128.14593330375786,11.781
3214,86.0,0.46261904732490866,3.5586562916132127,7.6924119579405925,408.0592547716484,11.781
3215,155.0,0.6227176852242073,5.542893225003924,8.901133461478977,1145.5312665008107,11.781
3216,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,11.781
3217,16.0,0.6058537610635719,1.7565841476145325,2.8993533761858004,37.47379514911003,11.781
3218,30.0,0.5812502994022783,2.355956599645037,4.053256578220701,94.23826398580148,11.781
3219,45.0,0.8390994092368321,3.466873762526953,4.13166035437935,208.01242575161714,11.781
3220,110.0,0.8090131118349623,5.322297987752276,6.578753681359393,780.6037048703338,11.781
3221,101.0,0.47122543191301586,3.892244477613541,8.25983534422653,524.1555896519568,11.781
3222,19.0,0.8656968712667105,2.2881515637494023,2.6431325325241373,57.96650628165152,11.781
3223,15.0,0.7081713024853316,1.838822694114631,2.5965789458867814,36.77645388229262,11.781
3224,26.0,0.6620845632623077,2.3408224220085168,3.535533905932676,81.14851062962857,11.781
3225,61.0,0.50959082159023,3.145580325100937,6.172757027461434,255.8405331082095,11.781
3226,12.0,0.8124660019581481,1.7616445519281043,2.168268638542798,28.186312830849666,11.781
3227,25.0,1.0359491713438846,2.871205595314729,2.7715699522111286,95.70685317715763,11.781
3228,13.0,0.8908621910135992,1.9200034255570366,2.155219342480466,33.280059376321965,11.781
3229,39.0,0.4853939367233366,2.4547345806330236,5.057200749568008,127.64619819291721,11.781
3230,61.0,0.5345498795945832,3.2216925972742896,6.026926055465033,262.0309979116422,11.781
3231,110.0,0.44319960594706914,3.939318440267094,8.888361784187964,577.7667045725071,11.781
3232,52.0,0.5448791282858587,3.003148596397942,5.511586773098798,208.21830268359065,11.781
3233,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,27.43367510998556,11.781
3234,42.0,0.5979447983667688,2.8273544365567727,4.728453938021421,158.33184844717928,11.781
3235,50.0,0.4591891029772202,2.7033722561415394,5.8872744118138405,180.22481707610265,11.781
3236,21.0,1.0095437862835484,2.597749626484211,2.5731916354488726,72.73698954155792,11.781
3237,93.0,0.4639639337367184,3.706027596433145,7.987749320480959,459.5474219577099,11.781
3238,62.0,0.6527910934706361,3.5892856165530613,5.498367934939533,296.7142776350531,11.781
3239,60.0,0.5699182312309408,3.2991872391592576,5.788878225624562,263.9349791327406,11.781
3240,22.0,0.8635321447349966,2.459096991081505,2.847719110486802,72.13351173839081,11.781
3241,27.0,1.038675976418382,2.9877688095902712,2.8765167168810963,107.55967714524976,11.781
3242,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,35.61919649574249,11.781
3243,18.0,0.7783577594229624,2.1117910542048146,2.7131367660166923,50.68298530091554,11.781
3244,16.0,0.8875407037500386,2.126078005696522,2.3954709870921,45.356330788192466,11.781
3245,75.0,0.5762375858058797,3.708997037805758,6.436576039410294,370.89970378057575,11.781
3246,37.0,0.628541660099338,2.720777076251502,4.328713988220759,134.2250024284074,11.781
3247,37.0,0.537265933517748,2.5154783146537176,4.681998536895178,124.09693018958339,11.781
3248,68.0,0.7540291566156951,4.039927670326402,5.357787076110938,366.28677544292714,11.781
3249,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,11.781
3250,85.0,0.6861884746705507,4.3087990087965355,6.2793229088629845,488.3305543302739,11.781
3251,26.0,0.8088209569996608,2.5872472583628907,3.198788602066323,89.69123828991354,11.781
3252,12.0,0.9666774750889542,1.9215712229485509,1.9878100736460493,30.74513956717681,11.781
3253,23.0,0.6954347971266845,2.2564057117011957,3.244597079444322,69.19644182550334,11.781
3254,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,36.629536048096284,11.781
3255,88.0,0.6104744469419564,4.135234521974563,6.773804444541704,485.20085057834876,11.781
3256,24.0,1.0414948796697276,2.8207152991055517,2.7083333333333712,90.26288957137766,11.781
3257,14.0,0.8521388562812667,1.9486967729689137,2.2868300847974763,36.37567309541972,11.781
3258,30.0,0.7057289314306553,2.595999783360739,3.678465863795781,103.83999133442957,11.781
3259,85.0,0.3578939966287656,3.1118004070449263,8.69475441431536,352.670712798425,11.781
3260,59.0,0.5377182042206997,3.1778137457507087,5.909812464609093,249.98801466572237,11.781
3261,29.0,0.8261423660888645,2.761541090246398,3.3426939515523544,106.7795888228607,11.781
3262,22.0,0.6691734783978565,2.1647401096696863,3.2349460633923126,63.499043216977455,11.781
3263,15.0,0.7063089190468271,1.8364031895218098,2.600000000000084,36.72806379043619,11.781
3264,39.0,0.5787532302999892,2.6804276001687377,4.631382530304623,139.38223520877435,11.781
3265,46.0,0.5955408184831299,2.952974836814846,4.958475968677025,181.11578999131058,11.781
3266,118.0,0.2903252344233169,3.3022386792018934,11.374273702942993,519.5522188610979,11.781
3267,34.0,0.7236725917727955,2.798566199133394,3.8671717444454945,126.86833436071387,11.781
3268,33.0,0.5054169743201022,2.3041298240006336,4.558869094375389,101.38171225602788,11.781
3269,109.0,0.45225604798668667,3.9612340572733746,8.758830478680483,575.6993496570636,11.781
3270,39.0,0.9258973245004019,3.3903050905787775,3.6616426042791805,176.29586471009642,11.781
3271,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,27.433675109987018,11.781
3272,73.0,0.2734951928137873,2.5209332259770485,9.217468139169299,245.3708339950994,11.781
3273,18.0,0.5711948480689364,1.8090620241983506,3.1671539586085666,43.41748858076041,11.781
3274,56.0,0.5987479806778817,3.2669396212069266,5.456284992407341,243.93149171678385,11.781
3275,95.0,0.45695661123378634,3.7172720719247785,8.134846899113935,470.85446244380523,11.781
3276,34.0,0.4405694885574975,2.1835931873402585,4.956296893118334,98.9895578260917,11.781
3277,43.0,0.1895649160766548,1.610787582213866,8.497287449342727,92.35182138026164,11.781
3278,96.0,0.5873389479601969,4.236479221351816,7.2130057713096125,542.2693403330323,11.781
3279,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,32.34826874846837,11.781
3280,91.0,0.4633101472805434,3.6633774338209437,7.906965680168227,444.4897953036078,11.781
3281,32.0,0.4677089973754743,2.182669174908352,4.666724795024879,93.127218129423,11.781
3282,23.0,0.3734692753325253,1.6535465333813546,4.427530301948102,50.708760357028204,11.781
3283,28.0,0.654631686481749,2.4154752437681153,3.689823290940651,90.17774243400962,11.781
3284,15.0,0.44669266772152294,1.4604110323205506,3.269386622730508,29.208220646411,11.781
3285,28.0,0.8475908080429831,2.748509221720112,3.2427312750903847,102.61101094421751,11.781
3286,77.0,0.5466201514731801,3.660271036616273,6.69618752025805,375.78782642593734,11.781
3287,30.0,0.835865291476586,2.8252301806838314,3.380006574615583,113.00920722735326,11.781
3288,37.0,0.841467077128916,3.1480707922928852,3.7411692956949625,155.30482575311564,11.781
3289,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,56.34759440863313,11.781
3290,31.0,0.9270475920716417,3.0245232383133915,3.2625328668990905,125.01362718362019,11.781
3291,40.0,0.7024285468506692,2.9905848979775307,4.257493394005392,159.49786122546828,11.781
3292,24.0,0.8258851100984841,2.511831501019139,3.0413812651491097,80.37860803261245,11.781
3293,28.0,0.9092438024081405,2.8467167325218474,3.130861849134734,106.27742468081563,11.781
3294,25.0,0.5208495100661645,2.0358754153191936,3.9087593939765295,67.8625138439731,11.781
3295,29.0,0.45017453256807244,2.03851787397436,4.528283424531815,78.8226911270086,11.781
3296,39.0,0.3443514697086907,2.0675610288641013,6.004217233668802,107.51317350093326,11.781
3297,22.0,0.6754411454932692,2.1748542643606856,3.219901954258956,63.795725087913446,11.781
3298,114.0,0.4101079486747965,3.8576834044662904,9.406507279197651,586.367877478876,11.781
3299,48.0,0.7814101427932352,3.455295578317138,4.421871932664977,221.13891701229684,11.781
3300,67.0,0.2678225152417037,2.3899345474407654,8.923575918491784,213.50081957137502,11.781
3301,14.0,0.9321689729864847,2.0381512200362972,2.1864611235734057,38.04548944067754,11.781
3302,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,39.21377732595396,11.781
3303,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,36.886034686297776,11.781
3304,15.0,0.6256819253758558,1.728412895347826,2.762446580680023,34.56825790695651,11.781
3305,26.0,0.9080692354433435,2.7413924909624465,3.018924531260026,95.03493968669815,11.781
3306,36.0,0.6418751804378698,2.7120744389963978,4.225236497143095,130.1795730718271,11.781
3307,53.0,0.5972452414158724,3.1742369847573664,5.314796610572054,224.31274692285388,11.781
3308,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,37.29743039710815,11.781
3309,28.0,0.5070782744199214,2.1258938776130356,4.1924373116655,79.36670476421999,11.781
3310,134.0,0.3578031979941153,3.9066056315912188,10.91830831443678,697.9802061776311,11.781
3311,32.0,0.42313908115498794,2.0760682282611658,4.9063495212836195,88.5789110724764,11.781
3312,42.0,0.610166697220829,2.8561036153667576,4.680857916985084,159.9418024605384,11.781
3313,28.0,0.6754508092320675,2.453584065375271,3.6325133256777007,91.60047177401012,11.781
3314,83.0,0.4753888012500122,3.5439581378977976,7.454862480098666,392.1980339273562,11.781
3315,14.0,0.8170648528421114,1.9081712408432514,2.3353975320389706,35.61919649574069,11.781
3316,77.0,0.46238399675814645,3.366447325944589,7.280631141102046,345.62192546364446,11.781
3317,18.0,0.734038456395299,2.0507877889179156,2.7938424357068192,49.21890693402997,11.781
3318,26.0,0.545869310134294,2.1254753697659865,3.893744034159166,73.68314615188753,11.781
3319,47.0,0.2760500790469035,2.0322069418233406,7.361732874121183,127.35163502092932,11.781
3320,22.0,0.7077393334902683,2.226245581063271,3.145572777599315,65.30320371118927,11.781
3321,36.0,0.6442140307027503,2.717011043863416,4.2175595599796605,130.41653010544397,11.781
3322,13.0,0.626075935493088,1.6095713954341375,2.5708884564720784,27.89923752085839,11.781
3323,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,23.542207510210538,11.781
3324,14.0,0.9321689729865289,2.038151220036345,2.1864611235733538,38.045489440678445,11.781
3325,33.0,0.6353292074304895,2.5833392603977554,4.0661427653322475,113.66692745750123,11.781
3326,19.0,0.7927696112326871,2.1896533263755353,2.762029844926595,55.47121760151355,11.781
3327,22.0,0.3205678301414062,1.498291697094697,4.673867918792047,43.94988978144444,11.781
3328,23.0,0.631790601174222,2.150678839364532,3.404100718445894,65.95415107384564,11.781
3329,28.0,0.9093621318983037,2.8469019631387296,3.1306581429730196,106.28433995717921,11.781
3330,77.0,0.7950920132907268,4.414475610503284,5.552156903491777,453.21949601167046,11.781
3331,21.0,0.691176519565785,2.1494591656492954,3.109855593762996,60.184856638180264,11.781
3332,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,33.90077881470318,11.781
3333,20.0,0.8135715940800944,2.275820210447214,2.7973201461396697,60.68853894525903,11.781
3334,27.0,0.5175362208620328,2.1090035988783273,4.075084049896008,75.92412955961979,11.781
3335,27.0,0.39175223471238196,1.8349012097591757,4.683830868524158,66.05644355133032,11.781
3336,23.0,0.4825412889606233,1.8795601197261076,3.895128070334899,57.63984367160062,11.781
3337,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,39.21377732595396,11.781
3338,70.0,0.8508372827599331,4.354089377187473,5.11741723759888,406.38167520416414,11.781
3339,46.0,0.37768499745939277,2.35162921259129,6.226430036697786,144.23325837226577,11.781
3340,25.0,0.9237726544615584,2.7113002807756135,2.935029812455269,90.37667602585377,11.781
3341,46.0,0.6290966717073064,3.0350277986550127,4.824421961124427,186.14837165084074,11.781
3342,25.0,0.807270243730236,2.5345714598395745,3.1396815125103843,84.48571532798582,11.781
3343,38.0,0.33283724440569823,2.0064706936836045,6.028383924600396,101.66118181330263,11.781
3344,21.0,0.5886317603730636,1.9836112223968685,3.3698678119911394,55.541114227112324,11.781
3345,55.0,0.801628834370108,3.7462182353207436,4.673257840412378,274.7226705901879,11.781
3346,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,11.781
3347,46.0,0.4538970272720102,2.577998430981925,5.679698865789198,158.11723710022468,11.781
3348,42.0,0.5684691538528175,2.7567866746992262,4.849492107029938,154.38005378315665,11.781
3349,22.0,0.47179338364213375,1.8176586482303678,3.852658200075786,53.31798701475745,11.781
3350,30.0,0.5571712756539323,2.306641229179003,4.139914116124847,92.26564916716012,11.781
3351,24.0,0.8133670733095896,2.492722754888646,3.0646959247388272,79.76712815643666,11.781
3352,42.0,0.27624714881965445,1.9217576166036123,6.956660457184358,107.61842652980228,11.781
3353,18.0,0.6775121373079123,1.9702432853998335,2.908056072956236,47.285838849596004,11.781
3354,26.0,0.7356495147359267,2.4674434838463055,3.3541019662495595,85.53804077333858,11.781
3355,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,42.051140636226094,11.781
3356,28.0,0.6367938231574269,2.382338670804359,3.74114601016694,88.94064371002939,11.781
3357,22.0,0.5555423156998615,1.9723999209530132,3.550404470032534,57.85706434795505,11.781
3358,35.0,0.45250452155604426,2.2452802044278193,4.96189562196393,104.77974287329823,11.781
3359,12.0,0.9666774750887686,1.9215712229483666,1.98781007364624,30.74513956717386,11.781
3360,18.0,0.8343295533590602,2.1864025734184724,2.620550314460138,52.47366176204334,11.781
3361,15.0,0.8656695131912494,2.033043891127356,2.348521993841087,40.66087782254711,11.781
3362,13.0,0.7254427592798002,1.7326000195687714,2.388334568655492,30.031733672525366,11.781
3363,21.0,0.4306600227827657,1.6966880089025527,3.9397388174996655,47.50726424927148,11.781
3364,143.0,0.28459297000530254,3.5991932557764326,12.64681012925011,686.2461807680397,11.781
3365,23.0,0.8182709455308768,2.4475836707673615,2.9911653152727076,75.05923257019909,11.781
3366,94.0,0.4069780234844418,3.4895905294827725,8.574395490954991,437.3620130285075,11.781
3367,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,27.433675109987828,11.781
3368,22.0,0.6594092739464662,2.1488887362182307,3.258808787079157,63.03406959573477,11.781
3369,27.0,0.359475213136446,1.7576865143826452,4.889590297608309,63.276714517775225,11.781
3370,26.0,0.7509549744384522,2.4929793828888824,3.3197454810830416,86.42328527348124,11.781
3371,22.0,0.8635321447350298,2.4590969910815526,2.8477191104867474,72.13351173839222,11.781
3372,35.0,0.7890117575377064,2.9648370100028263,3.757658845611231,138.35906046679855,11.781
3373,56.0,0.5441584472787417,3.1144528815632606,5.72343018313543,232.54581515672348,11.781
3374,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,27.433675109984105,11.781
3375,40.0,0.657919930104729,2.8942869109311453,4.399147644714802,154.36196858299442,11.781
3376,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,56.34759440863313,11.781
3377,24.0,0.4232293802639919,1.798119656940333,4.248570020868459,57.53982902209066,11.781
3378,68.0,0.27388853684995956,2.434817687515716,8.889812313866745,220.7568036680916,11.781
3379,23.0,0.7388165557417385,2.3257192686744506,3.147898149547465,71.32205757268315,11.781
3380,32.0,0.5523979636940183,2.3720622787884853,4.294118433974545,101.20799056164203,11.781
3381,29.0,0.7254704994052903,2.5878192616113047,3.567090961979416,100.0623447823038,11.781
3382,20.0,0.7053958696594373,2.1191247201890295,3.0041637771598166,56.50999253837413,11.781
3383,22.0,0.49602863575078837,1.86375910701307,3.757361919624029,54.67026713905003,11.781
3384,31.0,0.9155904044898601,3.0057754075726093,3.282882163064322,124.23871684633451,11.781
3385,45.0,0.3115138420896962,2.1123700203589086,6.780982848751484,126.74220122153451,11.781
3386,21.0,0.8606913448023562,2.39860331111079,2.7868333120761086,67.16089271110211,11.781
3387,30.0,0.8161791953430626,2.79176238302203,3.420526275297394,111.67049532088117,11.781
3388,21.0,0.7218089755015786,2.1965740573914796,3.043151487365615,61.50407360696143,11.781
3389,10.0,0.5633803295288649,1.339139755852687,2.3769728648008757,17.85519674470249,11.781
3390,55.0,0.8155538886570165,3.77861583137714,4.633189644401595,277.09849430099024,11.781
3391,103.0,0.5381959348951109,4.200624708117505,7.805010100895999,576.8857932481374,11.781
3392,41.0,0.4808907423426627,2.505187293584892,5.209472907257174,136.95023871597405,11.781
3393,23.0,0.7009731013933336,2.2653726772466043,3.2317540755040284,69.47142876889585,11.781
3394,24.0,0.8812969891056511,2.594727936241504,2.9442151378216543,83.03129395972813,11.781
3395,48.0,0.7407315657949614,3.364155861318689,4.54166666666654,215.3059751243961,11.781
3396,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,52.70288192909973,11.781
3397,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,38.652834896246034,11.781
3398,61.0,0.7262431148000499,3.7551820403330245,5.170695547822034,305.42147261375266,11.781
3399,11.0,0.7304663077769838,1.5992689330395438,2.189380832507625,23.455944351246636,11.781
3400,17.0,0.6856012585800455,1.9261288108440011,2.8094009261786104,43.65891971246403,11.781
3401,28.0,0.6166200689646089,2.3442984859401848,3.8018523949059735,87.52047680843356,11.781
3402,59.0,0.4727221631936634,2.9795731472479554,6.303011323011089,234.3930875835058,11.781
3403,11.0,0.7948789090255509,1.6682913311769043,2.0987993419300524,24.468272857261265,11.781
3404,11.0,1.0486892537389758,1.9162175573243232,1.8272501129312417,28.104524174090074,11.781
3405,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,24.30854053624187,11.781
3406,27.0,0.7373535941809717,2.517357214084994,3.4140434575099508,90.62485970705978,11.781
3407,16.0,0.6115371922180144,1.7648040528152513,2.885849095153799,37.64915312672536,11.781
3408,19.0,0.6662458069375942,2.0073315402688054,3.012899322392025,50.852399020143075,11.781
3409,26.0,0.5232034564262918,2.0808800180011553,3.977190885194978,72.13717395737336,11.781
3410,22.0,0.8238608818874582,2.4019465851652972,2.9154759474226504,70.45709983151538,11.781
3411,149.0,0.6281785405630556,5.458329462638653,8.689137100650058,1084.388119910879,11.781
3412,29.0,0.5425438405294587,2.237904148021271,4.124835600082274,86.53229372348915,11.781
3413,28.0,0.9492648582402169,2.90869229922521,3.064152511257452,108.5911791710745,11.781
3414,18.0,0.47721934607303096,1.653561442220328,3.464992473224831,39.68547461328787,11.781
3415,52.0,0.7959898356073096,3.629781614192799,4.5600853827780545,251.66485858403405,11.781
3416,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,37.29743039710991,11.781
3417,78.0,0.41030830752843256,3.1917401009843913,7.778882470624161,331.9409705023767,11.781
3418,106.0,0.5754499285121325,4.406378164934524,7.657274676056584,622.7681139774127,11.781
3419,27.0,0.49131849825559354,2.054889644728563,4.182398285479513,73.97602721022827,11.781
3420,26.0,0.7054999444598046,2.416352164444464,3.4250210555220453,83.76687503407474,11.781
3421,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,56.34759440863313,11.781
3422,56.0,0.8533225812033389,3.9000995842734616,4.5704867891502605,291.20743562575177,11.781
3423,41.0,0.6973374337466998,3.0167441664602515,4.326089523477454,164.9153477664937,11.781
3424,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,39.21377732595396,11.781
3425,37.0,0.8673597646386361,3.1961382877800166,3.684904947270189,157.6761555304808,11.781
3426,137.0,0.4991015303592946,4.665302383686049,9.347401480271113,852.1952354199849,11.781
3427,89.0,0.6809821564360092,4.392258916667154,6.449888407729355,521.2147247778355,11.781
3428,18.0,0.6337942151668726,1.9056162680053976,3.0066798061633695,45.73479043212954,11.781
3429,87.0,0.43188583275300435,3.4583517943257367,8.007560174597273,401.1688081417854,11.781
3430,22.0,0.4234058298670081,1.7219273368291292,4.066848435624959,50.509868546987796,11.781
3431,29.0,0.7122256710216551,2.564087692751992,3.6001056927278756,99.14472411974369,11.781
3432,42.0,0.588558308108105,2.805074861530338,4.76601013508267,157.08419224569892,11.781
3433,74.0,0.3233400313820841,2.7597558434586555,8.535150540013122,272.2959098879207,11.781
3434,12.0,0.7790927525858722,1.7250840863061436,2.2142217092643324,27.6013453808983,11.781
3435,77.0,0.5776298693412896,3.7626623477813617,6.513967762907033,386.30000103888636,11.781
3436,40.0,0.4371637921837544,2.3592673179077033,5.396758286230679,125.82759028841083,11.781
3437,24.0,0.8378362274571607,2.529940177328525,3.0196118219988084,80.95808567451279,11.781
3438,64.0,0.24034998920930953,2.2127742255836678,9.206466922936562,188.82340058313963,11.781
3439,25.0,0.9947183943243456,2.8134884879909565,2.8284271247461903,93.78294959969857,11.781
3440,19.0,0.6534832413453119,1.9880124112633644,3.042178108761727,50.36298108533856,11.781
3441,19.0,0.9374355986840129,2.381072312155407,2.539984949897352,60.32049857460364,11.781
3442,34.0,0.8346688749461698,3.005533905298543,3.6008697526817186,136.25087037353396,11.781
3443,19.0,0.8459075975725667,2.261847534870824,2.67387069386948,57.300137550060875,11.781
3444,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,23.578510087688795,11.781
3445,77.0,0.6310314357202517,3.9327462319800226,6.2322508980733,403.7619464832823,11.781
3446,35.0,0.5538323338255791,2.483980827235249,4.485077297811833,115.91910527097828,11.781
3447,25.0,0.7635234835156977,2.464939518205939,3.228374203837126,82.16465060686461,11.781
3448,49.0,0.4365684285338732,2.6094517227005034,5.977188344708798,170.48417921643286,11.781
3449,69.0,0.5002471506771684,3.3146823887231243,6.626089492436181,304.95077976252736,11.781
3450,75.0,0.6469791059635233,3.9300748617158017,6.074500436707117,393.00748617158007,11.781
3451,49.0,0.38838883437878347,2.4612542082528,6.337087965439337,160.8019416058496,11.781
3452,16.0,0.9227157068710591,2.167799000402474,2.3493682661515627,46.246378675252785,11.781
3453,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,30.238079596751273,11.781
3454,13.0,0.7584889587264321,1.7716232510357113,2.335727146259872,30.708136351285663,11.781
3455,46.0,0.33263203694868615,2.206917086757466,6.6347099545854,135.35758132112457,11.781
3456,18.0,0.7005219834807527,2.0034209020967184,2.85989726138518,48.082101650321235,11.781
3457,32.0,0.596294211666502,2.4645086659867435,4.13304140434136,105.15236974876771,11.781
3458,18.0,0.9167324722093171,2.291831180523293,2.5,55.00394833255903,11.781
3459,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,50.00614053169839,11.781
3460,30.0,0.64498063241738,2.481755699271338,3.8477987935385687,99.27022797085351,11.781
3461,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,58.28045476296198,11.781
3462,17.0,0.7722748004054922,2.04425682460267,2.647058823529278,46.33648802432719,11.781
3463,68.0,0.41066311395266386,2.9814145596052954,7.2600008579026065,270.31492007088013,11.781
3464,27.0,0.36373256834574313,1.7680642396841035,4.860890647558081,63.65031262862773,11.781
3465,188.0,0.730477015562185,6.611610580523716,9.051086399255603,1657.3103855179447,11.781
3466,18.0,0.6740679942715567,1.9652290242261523,2.9154759474226504,47.165496581427654,11.781
3467,30.0,0.7085215933192607,2.6011310677946153,3.6712093072688368,104.0452427117846,11.781
3468,13.0,0.7254427592798002,1.7326000195687714,2.388334568655492,30.031733672525366,11.781
3469,33.0,0.44850430816652825,2.170527752510689,4.839480274746389,95.50322111047032,11.781
3470,46.0,0.6935666878936594,3.1867507182517074,4.594728630825351,195.45404405277137,11.781
3471,54.0,0.6187562239126473,3.2612322906064097,5.2706254330409985,234.8087249236615,11.781
3472,71.0,0.56845918016262,3.584296104199025,6.305283174727974,339.313364530841,11.781
3473,193.0,0.3728769840400593,4.786152218391812,12.835740534410728,1231.636504199493,11.781
3474,49.0,0.7262453175532909,3.3656176482516624,4.634271047130982,219.88701968577524,11.781
3475,56.0,0.6052109454019658,3.2845241847629483,5.427073336523103,245.2444724623001,11.781
3476,32.0,0.5790472631138873,2.428605976550775,4.194141188908643,103.62052166616641,11.781
3477,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,46.427447232362056,11.781
3478,17.0,0.7317999395513312,1.9899662416619321,2.7192763132530273,45.10590147767046,11.781
3479,34.0,0.7237981930325753,2.7988090494179665,3.8668361932370883,126.87934357361448,11.781
3480,18.0,0.6740679942715567,1.9652290242261523,2.9154759474226504,47.165496581427654,11.781
3481,36.0,0.5332519227931803,2.4719662049989783,4.635644241188645,118.65437783995094,11.781
3482,87.0,0.53401139057179,3.8455631747478316,7.201275558242707,446.0853282707484,11.781
3483,44.0,0.45236752326793706,2.51708053370667,5.56423793539176,147.66872464412464,11.781
3484,50.0,0.7437563933112963,3.440530576113119,4.625883699359473,229.36870507420792,11.781
3485,9.0,0.6865322693136731,1.402415800167915,2.0427529234276363,16.82898960201498,11.781
3486,25.0,0.6815940758697953,2.328938238305497,3.416899179080297,77.63127461018323,11.781
3487,24.0,0.7263644547052565,2.355634879544016,3.2430481203817774,75.3803161454085,11.781
3488,57.0,0.5506142607139353,3.1607214163169166,5.740355166643657,240.21482764008564,11.781
3489,36.0,0.8557719286499166,3.1315210277885996,3.659293934458626,150.31300933385276,11.781
3490,22.0,0.8733222540802149,2.4729974445108076,2.83171238675851,72.54125837231703,11.781
3491,27.0,0.5097879161721476,2.093156565217939,4.105936015382349,75.35363634784581,11.781
3492,20.0,0.6685426856052132,2.0630256719876328,3.085854824841936,55.0140179196702,11.781
3493,32.0,0.6643553089471627,2.6013588004829686,3.915613776919271,110.99130882060666,11.781
3494,35.0,0.896684386999349,3.160668075090941,3.5248389744665367,147.4978435042439,11.781
3495,61.0,0.6818831816291879,3.6386892741805665,5.336235549154969,295.9467276333527,11.781
3496,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,42.10583200524987,11.781
3497,29.0,0.5215491981280688,2.1941772287047354,4.2070378721317585,84.84151950991641,11.781
3498,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,37.29743039710991,11.781
3499,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,33.02856917764069,11.781
3500,43.0,0.34037448550582616,2.1584291141644454,6.341336398810361,123.74993587876155,11.781
3501,23.0,0.4674564134216351,1.849948093406635,3.9574771899386136,56.731741531136805,11.781
